id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
262,20,GPS,27.6,0.69,74,11,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
263,22,GPS,36.7,0.69,275,25,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
264,27,GPS,35,0.69,199,37,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
265,32,GPS,38.3,0.69,57,63,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
266,5,Glonass,41,1.28,21,43,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
267,20,Glonass,30.4,1.28,167,63,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
268,21,Glonass,35.5,1.28,322,52,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
269,7,Glonass,32.9,1.28,241,11,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
270,3,GPS,27.7,0.69,265,6,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
271,8,GPS,42.7,0.69,247,49,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
272,10,GPS,38,0.69,56,33,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
273,11,GPS,32,0.69,309,35,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
274,14,GPS,31.8,0.69,136,75,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
275,18,GPS,37.9,0.69,317,49,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
276,20,GPS,28.6,0.69,74,11,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
277,22,GPS,35.3,0.69,275,25,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
278,27,GPS,35.5,0.69,199,37,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
279,31,GPS,28,0.69,143,16,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
280,32,GPS,41.3,0.69,57,63,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
281,22,Glonass,23.9,3.78,329,21,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
282,16,Glonass,20.3,3.78,118,9,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
283,15,Glonass,18.6,3.78,57,12,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
284,5,Glonass,32.9,3.78,39,25,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
285,20,Glonass,25,3.78,175,36,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
286,21,Glonass,30.8,3.78,272,68,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
287,7,Glonass,32.4,3.78,264,26,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
288,1,GPS,34.9,0.93,317,42,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
289,3,GPS,26.8,0.93,282,18,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
290,8,GPS,32.2,0.93,223,34,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
291,10,GPS,27.6,0.93,73,19,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
292,11,GPS,32.1,0.93,292,53,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
293,14,GPS,33.8,0.93,50,69,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
294,18,GPS,34.3,0.93,313,71,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
295,22,GPS,30.2,0.93,295,38,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
296,23,GPS,18.1,0.93,224,4,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
297,31,GPS,37,0.93,126,32,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
298,32,GPS,38.7,0.93,43,44,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
299,3,Beidou,18.8,0.54,102,7,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
300,5,Beidou,22.6,0.54,150,45,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
301,12,Beidou,27.6,0.54,300,36,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
302,16,Beidou,22.6,0.54,47,19,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
303,19,Beidou,32.7,0.54,0,0,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
304,22,Beidou,29.2,0.54,0,0,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
305,3,Galileo,30.1,1.03,314,74,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
306,22,Glonass,23.9,4.07,329,21,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
307,16,Glonass,20.3,4.07,118,9,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
308,5,Glonass,33.1,4.07,39,25,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
309,20,Glonass,25,4.07,175,36,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
310,21,Glonass,35.1,4.07,272,68,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
311,7,Glonass,32.3,4.07,264,26,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
312,1,GPS,42.6,1.52,317,42,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
313,3,GPS,35.3,1.52,282,18,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
314,8,GPS,33.2,1.52,223,34,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
315,10,GPS,27.1,1.52,73,19,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
316,11,GPS,38.4,1.52,292,53,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
317,14,GPS,36.5,1.52,50,69,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
318,18,GPS,39.1,1.52,313,71,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
319,22,GPS,35.3,1.52,295,38,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
320,31,GPS,37.5,1.52,126,32,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
321,32,GPS,39,1.52,43,44,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
322,12,Beidou,27.6,0.86,300,36,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
323,16,Beidou,22.6,0.86,47,19,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
324,19,Beidou,32.7,0.86,0,0,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
325,22,Beidou,29.2,0.86,0,0,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
326,3,Galileo,36.7,1.55,314,74,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
327,6,Glonass,23.3,4.04,326,56,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
328,22,Glonass,23.9,4.04,329,21,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
329,16,Glonass,20.3,4.04,118,9,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
330,15,Glonass,19.8,4.04,57,12,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
331,5,Glonass,32.8,4.04,39,25,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
332,20,Glonass,25,4.04,175,36,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
333,21,Glonass,34.9,4.04,272,68,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
334,7,Glonass,33.4,4.04,264,26,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
335,1,GPS,43.1,1.05,317,42,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
336,3,GPS,35.8,1.05,282,18,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
337,8,GPS,33.1,1.05,223,34,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
338,10,GPS,28.3,1.05,73,19,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
339,11,GPS,38.3,1.05,292,53,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
340,14,GPS,36.7,1.05,50,69,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
341,18,GPS,38.8,1.05,313,71,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
342,22,GPS,35.8,1.05,295,38,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
343,27,GPS,23.2,1.05,191,17,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
344,31,GPS,38.1,1.05,126,32,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
345,32,GPS,38.8,1.05,43,44,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
346,12,Beidou,27.6,0.9,300,36,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
347,16,Beidou,22.6,0.9,47,19,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
348,19,Beidou,32.7,0.9,0,0,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
349,22,Beidou,38.6,0.9,0,0,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
350,3,Galileo,36.4,1.18,314,74,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
351,6,Glonass,21.9,3.93,326,56,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
352,22,Glonass,20,3.93,329,21,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
353,16,Glonass,20.1,3.93,118,9,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
354,15,Glonass,18.3,3.93,57,12,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
355,5,Glonass,32.3,3.93,39,25,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
356,21,Glonass,36.4,3.93,272,68,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
357,7,Glonass,33.7,3.93,264,26,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
358,1,GPS,42.3,0.93,317,42,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
359,3,GPS,35.3,0.93,282,18,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
360,8,GPS,34.9,0.93,223,34,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
361,10,GPS,26.4,0.93,73,19,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
362,11,GPS,38.3,0.93,292,53,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
363,14,GPS,36.6,0.93,50,69,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
364,18,GPS,39.5,0.93,313,71,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
365,22,GPS,35.8,0.93,295,38,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
366,31,GPS,37.7,0.93,126,32,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
367,32,GPS,37.8,0.93,43,44,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
368,2,Beidou,23.7,0.78,120,28,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
369,12,Beidou,29.8,0.78,300,36,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
370,16,Beidou,25.9,0.78,47,19,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
371,19,Beidou,30.4,0.78,0,0,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
372,22,Beidou,38.1,0.78,0,0,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
373,3,Galileo,36.4,1,314,74,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
374,6,Glonass,22.3,4.29,326,56,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
375,22,Glonass,19.4,4.29,329,21,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
376,16,Glonass,26.6,4.29,118,9,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
377,15,Glonass,19.2,4.29,57,12,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
378,5,Glonass,30.9,4.29,39,25,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
379,21,Glonass,36,4.29,272,68,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
380,7,Glonass,37.2,4.29,264,26,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
381,1,GPS,39.6,1.11,317,42,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
382,3,GPS,35.6,1.11,282,18,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
383,8,GPS,34,1.11,223,34,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
384,10,GPS,22.3,1.11,73,19,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
385,11,GPS,37.6,1.11,292,53,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
386,14,GPS,37.5,1.11,50,69,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
387,18,GPS,39.1,1.11,313,71,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
388,22,GPS,35.6,1.11,295,38,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
389,31,GPS,38.8,1.11,126,32,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
390,32,GPS,37.3,1.11,43,44,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
391,2,Beidou,27.2,0.54,120,28,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
392,12,Beidou,30.5,0.54,300,36,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
393,13,Beidou,18.5,0.54,144,4,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
394,16,Beidou,25.8,0.54,47,19,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
395,19,Beidou,30.3,0.54,0,0,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
396,22,Beidou,35.8,0.54,0,0,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
397,3,Galileo,35.9,1.18,314,74,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
398,6,Glonass,25.6,3.81,326,56,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
399,22,Glonass,19.3,3.81,329,21,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
400,16,Glonass,24.4,3.81,118,9,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
401,15,Glonass,20,3.81,57,12,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
402,5,Glonass,33.5,3.81,39,25,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
403,21,Glonass,38.6,3.81,272,68,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
404,7,Glonass,35.7,3.81,264,26,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
405,1,GPS,41.9,0.66,317,42,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
406,3,GPS,35.6,0.66,282,18,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
407,8,GPS,37.2,0.66,223,34,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
408,10,GPS,25.5,0.66,73,19,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
409,11,GPS,39.4,0.66,292,53,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
410,14,GPS,38.3,0.66,50,69,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
411,18,GPS,40.6,0.66,313,71,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
412,22,GPS,36,0.66,295,38,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
413,31,GPS,39.3,0.66,126,32,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
414,32,GPS,37.9,0.66,43,44,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
415,2,Beidou,28,-0.15,120,28,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
416,12,Beidou,30.4,-0.15,300,36,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
417,13,Beidou,17.9,-0.15,144,4,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
418,16,Beidou,27.3,-0.15,47,19,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
419,19,Beidou,33,-0.15,0,0,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
420,22,Beidou,38.5,-0.15,0,0,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
421,3,Galileo,38.1,0.75,314,74,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
422,6,Glonass,25.5,4.42,326,56,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
423,22,Glonass,20.9,4.42,329,21,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
424,16,Glonass,22.8,4.42,118,9,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
425,15,Glonass,19.4,4.42,57,12,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
426,5,Glonass,34.1,4.42,39,25,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
427,21,Glonass,37.2,4.42,272,68,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
428,7,Glonass,34.2,4.42,264,26,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
429,1,GPS,43.2,1.58,317,42,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
430,3,GPS,36.7,1.58,282,18,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
431,8,GPS,36,1.58,223,34,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
432,10,GPS,28.1,1.58,73,19,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
433,11,GPS,40.1,1.58,292,53,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
434,14,GPS,38.7,1.58,50,69,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
435,18,GPS,40.8,1.58,313,71,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
436,22,GPS,36.9,1.58,295,38,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
437,31,GPS,39.1,1.58,126,32,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
438,32,GPS,39.8,1.58,43,44,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
439,2,Beidou,28,0.9,120,28,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
440,9,Beidou,32.6,0.9,0,0,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
441,12,Beidou,30.3,0.9,300,36,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
442,13,Beidou,17,0.9,144,4,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
443,16,Beidou,27.4,0.9,47,19,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
444,19,Beidou,32,0.9,0,0,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
445,22,Beidou,39.1,0.9,0,0,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
446,3,Galileo,38.2,1.71,314,74,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
447,6,Glonass,24.3,4.19,326,56,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
448,22,Glonass,20.6,4.19,329,21,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
449,16,Glonass,23.1,4.19,118,9,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
450,15,Glonass,19.1,4.19,57,12,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
451,5,Glonass,34.3,4.19,39,25,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
452,21,Glonass,37.3,4.19,272,68,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
453,7,Glonass,34.6,4.19,264,26,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
454,1,GPS,42.9,1.4,317,42,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
455,3,GPS,36.8,1.4,282,18,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
456,8,GPS,35.9,1.4,223,34,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
457,10,GPS,29,1.4,73,19,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
458,11,GPS,40.2,1.4,292,53,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
459,14,GPS,38.4,1.4,50,69,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
460,18,GPS,40.9,1.4,313,71,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
461,22,GPS,37,1.4,295,38,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
462,23,GPS,20.1,1.4,224,4,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
463,31,GPS,38.7,1.4,126,32,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
464,32,GPS,40.5,1.4,43,44,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
465,2,Beidou,27.1,0.78,120,28,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
466,9,Beidou,32.4,0.78,0,0,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
467,12,Beidou,30.7,0.78,300,36,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
468,13,Beidou,16.5,0.78,144,4,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
469,16,Beidou,27.5,0.78,47,19,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
470,19,Beidou,31.6,0.78,0,0,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
471,22,Beidou,39.2,0.78,0,0,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
472,3,Galileo,38.1,1.55,314,74,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
473,6,Glonass,24.9,4.17,326,56,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
474,22,Glonass,21.2,4.17,329,21,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
475,16,Glonass,23.3,4.17,118,9,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
476,15,Glonass,18.9,4.17,57,12,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
477,5,Glonass,34.3,4.17,39,25,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
478,21,Glonass,36.5,4.17,272,68,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
479,7,Glonass,34.1,4.17,264,26,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
480,1,GPS,43,1.4,317,42,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
481,3,GPS,36.8,1.4,282,18,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
482,8,GPS,32.7,1.4,223,34,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
483,10,GPS,30.7,1.4,73,19,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
484,11,GPS,39.5,1.4,292,53,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
485,14,GPS,39.2,1.4,50,69,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
486,18,GPS,39.6,1.4,313,71,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
487,22,GPS,36.6,1.4,295,38,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
488,23,GPS,19.3,1.4,224,4,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
489,31,GPS,38.8,1.4,126,32,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
490,32,GPS,41.5,1.4,43,44,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
491,2,Beidou,27.1,0.78,120,28,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
492,9,Beidou,33.5,0.78,0,0,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
493,12,Beidou,30.2,0.78,300,36,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
494,13,Beidou,15.7,0.78,144,4,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
495,16,Beidou,27.2,0.78,47,19,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
496,19,Beidou,31.7,0.78,0,0,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
497,22,Beidou,38.2,0.78,0,0,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
498,3,Galileo,37.1,1.55,314,74,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
499,6,Glonass,25.3,3.98,326,56,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
500,22,Glonass,24.5,3.98,329,21,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
501,16,Glonass,24.9,3.98,118,9,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
502,15,Glonass,19.9,3.98,57,12,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
503,5,Glonass,35.5,3.98,39,25,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
504,21,Glonass,35.4,3.98,272,68,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
505,7,Glonass,34.2,3.98,264,26,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
506,1,GPS,42.8,1.22,317,42,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
507,3,GPS,37,1.22,282,18,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
508,8,GPS,30.5,1.22,223,34,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
509,10,GPS,31.4,1.22,73,19,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
510,11,GPS,38.7,1.22,292,53,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
511,14,GPS,39.9,1.22,50,69,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
512,18,GPS,38.6,1.22,313,71,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
513,22,GPS,36.5,1.22,295,38,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
514,23,GPS,19.5,1.22,224,4,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
515,31,GPS,39.2,1.22,126,32,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
516,32,GPS,42.5,1.22,43,44,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
517,2,Beidou,27.4,0.62,120,28,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
518,9,Beidou,34,0.62,0,0,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
519,12,Beidou,30.1,0.62,300,36,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
520,13,Beidou,15,0.62,144,4,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
521,16,Beidou,27.8,0.62,47,19,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
522,19,Beidou,31.4,0.62,0,0,TORGI-GNSS-20180910T100647.193Z.gpkg,0,Control-61
